timestamp,entity_id,signal,trend,phase_sin,phase_cos
2024-01-14T10:40:00Z,fourier-demo,3.941357352991,2.904000000000,-0.992135851136,-0.125165701738
2024-01-14T10:41:00Z,fourier-demo,3.734632653541,2.904150000000,-0.992326824564,-0.123642522019
2024-01-14T10:42:00Z,fourier-demo,3.530317270471,2.904300000000,-0.992515459527,-0.122119050931
2024-01-14T10:43:00Z,fourier-demo,3.336566370388,2.904450000000,-0.992701755580,-0.120595292064
2024-01-14T10:44:00Z,fourier-demo,3.160699728200,2.904600000000,-0.992885712285,-0.119071249008
2024-01-14T10:45:00Z,fourier-demo,3.008928454261,2.904750000000,-0.993067329208,-0.117546925355
2024-01-14T10:46:00Z,fourier-demo,2.886131216701,2.904900000000,-0.993246605920,-0.116022324698
2024-01-14T10:47:00Z,fourier-demo,2.795688462108,2.905050000000,-0.993423542000,-0.114497450628
2024-01-14T10:48:00Z,fourier-demo,2.739380715988,2.905200000000,-0.993598137030,-0.112972306740
2024-01-14T10:49:00Z,fourier-demo,2.717354387064,2.905350000000,-0.993770390600,-0.111446896627
2024-01-14T10:50:00Z,fourier-demo,2.728155715615,2.905500000000,-0.993940302302,-0.109921223884
2024-01-14T10:51:00Z,fourier-demo,2.768830710113,2.905650000000,-0.994107871737,-0.108395292106
2024-01-14T10:52:00Z,fourier-demo,2.835086222686,2.905800000000,-0.994273098510,-0.106869104890
2024-01-14T10:53:00Z,fourier-demo,2.921504832628,2.905950000000,-0.994435982231,-0.105342665832
2024-01-14T10:54:00Z,fourier-demo,3.021804039232,2.906100000000,-0.994596522517,-0.103815978529
2024-01-14T10:55:00Z,fourier-demo,3.129128498786,2.906250000000,-0.994754718989,-0.102289046579
2024-01-14T10:56:00Z,fourier-demo,3.236362746896,2.906400000000,-0.994910571274,-0.100761873579
2024-01-14T10:57:00Z,fourier-demo,3.336451078298,2.906550000000,-0.995064079006,-0.099234463130
2024-01-14T10:58:00Z,fourier-demo,3.422711042027,2.906700000000,-0.995215241822,-0.097706818829
2024-01-14T10:59:00Z,fourier-demo,3.489127357519,2.906850000000,-0.995364059366,-0.096178944278
2024-01-14T11:00:00Z,fourier-demo,3.530613951097,2.907000000000,-0.995510531288,-0.094650843077
2024-01-14T11:01:00Z,fourier-demo,3.543233213940,2.907150000000,-0.995654657242,-0.093122518827
2024-01-14T11:02:00Z,fourier-demo,3.524363432855,2.907300000000,-0.995796436889,-0.091593975129
2024-01-14T11:03:00Z,fourier-demo,3.472807566377,2.907450000000,-0.995935869894,-0.090065215585
2024-01-14T11:04:00Z,fourier-demo,3.388839038167,2.907600000000,-0.996072955929,-0.088536243799
2024-01-14T11:05:00Z,fourier-demo,3.274182893056,2.907750000000,-0.996207694672,-0.087007063373
2024-01-14T11:06:00Z,fourier-demo,3.131933397371,2.907900000000,-0.996340085804,-0.085477677910
2024-01-14T11:07:00Z,fourier-demo,2.966411850503,2.908050000000,-0.996470129013,-0.083948091015
2024-01-14T11:08:00Z,fourier-demo,2.782970897698,2.908200000000,-0.996597823993,-0.082418306293
2024-01-14T11:09:00Z,fourier-demo,2.587753889947,2.908350000000,-0.996723170443,-0.080888327348
2024-01-14T11:10:00Z,fourier-demo,2.387419732185,2.908500000000,-0.996846168069,-0.079358157785
2024-01-14T11:11:00Z,fourier-demo,2.188845117041,2.908650000000,-0.996966816578,-0.077827801212
2024-01-14T11:12:00Z,fourier-demo,1.998816997788,2.908800000000,-0.997085115689,-0.076297261234
2024-01-14T11:13:00Z,fourier-demo,1.823728571206,2.908950000000,-0.997201065121,-0.074766541457
2024-01-14T11:14:00Z,fourier-demo,1.669291901301,2.909100000000,-0.997314664602,-0.073235645490
2024-01-14T11:15:00Z,fourier-demo,1.540279624026,2.909250000000,-0.997425913863,-0.071704576939
2024-01-14T11:16:00Z,fourier-demo,1.440306959612,2.909400000000,-0.997534812643,-0.070173339413
2024-01-14T11:17:00Z,fourier-demo,1.371663573106,2.909550000000,-0.997641360686,-0.068641936521
2024-01-14T11:18:00Z,fourier-demo,1.335202734801,2.909700000000,-0.997745557739,-0.067110371870
2024-01-14T11:19:00Z,fourier-demo,1.330292826906,2.909850000000,-0.997847403557,-0.065578649071
2024-01-14T11:20:00Z,fourier-demo,1.354833620592,2.910000000000,-0.997946897901,-0.064046771732
2024-01-14T11:21:00Z,fourier-demo,1.405337017155,2.910150000000,-0.998044040536,-0.062514743464
2024-01-14T11:22:00Z,fourier-demo,1.477069221621,2.910300000000,-0.998138831233,-0.060982567877
2024-01-14T11:23:00Z,fourier-demo,1.564248709950,2.910450000000,-0.998231269768,-0.059450248582
2024-01-14T11:24:00Z,fourier-demo,1.660291970505,2.910600000000,-0.998321355925,-0.057917789190
2024-01-14T11:25:00Z,fourier-demo,1.758096945827,2.910750000000,-0.998409089489,-0.056385193311
2024-01-14T11:26:00Z,fourier-demo,1.850352458082,2.910900000000,-0.998494470256,-0.054852464559
2024-01-14T11:27:00Z,fourier-demo,1.929860739809,2.911050000000,-0.998577498023,-0.053319606543
2024-01-14T11:28:00Z,fourier-demo,1.989859560276,2.911200000000,-0.998658172595,-0.051786622878
2024-01-14T11:29:00Z,fourier-demo,2.024330364485,2.911350000000,-0.998736493782,-0.050253517175
2024-01-14T11:30:00Z,fourier-demo,2.028279331256,2.911500000000,-0.998812461399,-0.048720293047
2024-01-14T11:31:00Z,fourier-demo,1.997979290591,2.911650000000,-0.998886075267,-0.047186954108
2024-01-14T11:32:00Z,fourier-demo,1.931161977603,2.911800000000,-0.998957335213,-0.045653503970
2024-01-14T11:33:00Z,fourier-demo,1.827152079173,2.911950000000,-0.999026241068,-0.044119946247
2024-01-14T11:34:00Z,fourier-demo,1.686936870146,2.912100000000,-0.999092792671,-0.042586284554
2024-01-14T11:35:00Z,fourier-demo,1.513167843373,2.912250000000,-0.999156989865,-0.041052522505
2024-01-14T11:36:00Z,fourier-demo,1.310093506115,2.912400000000,-0.999218832498,-0.039518663713
2024-01-14T11:37:00Z,fourier-demo,1.083425331262,2.912550000000,-0.999278320424,-0.037984711793
2024-01-14T11:38:00Z,fourier-demo,0.840141600427,2.912700000000,-0.999335453504,-0.036450670361
2024-01-14T11:39:00Z,fourier-demo,0.588236444472,2.912850000000,-0.999390231603,-0.034916543031
2024-01-14T11:40:00Z,fourier-demo,0.336423670040,2.913000000000,-0.999442654591,-0.033382333418
2024-01-14T11:41:00Z,fourier-demo,0.093806863968,2.913150000000,-0.999492722345,-0.031848045138
2024-01-14T11:42:00Z,fourier-demo,-0.130471287645,2.913300000000,-0.999540434748,-0.030313681807
2024-01-14T11:43:00Z,fourier-demo,-0.327586602661,2.913450000000,-0.999585791686,-0.028779247041
2024-01-14T11:44:00Z,fourier-demo,-0.489383696986,2.913600000000,-0.999628793053,-0.027244744454
2024-01-14T11:45:00Z,fourier-demo,-0.608704944054,2.913750000000,-0.999669438747,-0.025710177665
2024-01-14T11:46:00Z,fourier-demo,-0.679684847826,2.913900000000,-0.999707728673,-0.024175550288
2024-01-14T11:47:00Z,fourier-demo,-0.697997888599,2.914050000000,-0.999743662740,-0.022640865940
2024-01-14T11:48:00Z,fourier-demo,-0.661049697888,2.914200000000,-0.999777240865,-0.021106128237
2024-01-14T11:49:00Z,fourier-demo,-0.568103629796,2.914350000000,-0.999808462966,-0.019571340798
2024-01-14T11:50:00Z,fourier-demo,-0.420337332823,2.914500000000,-0.999837328972,-0.018036507237
2024-01-14T11:51:00Z,fourier-demo,-0.220826686363,2.914650000000,-0.999863838814,-0.016501631173
2024-01-14T11:52:00Z,fourier-demo,0.025542661284,2.914800000000,-0.999887992430,-0.014966716221
2024-01-14T11:53:00Z,fourier-demo,0.312233047122,2.914950000000,-0.999909789762,-0.013431766000
2024-01-14T11:54:00Z,fourier-demo,0.631275983484,2.915100000000,-0.999929230760,-0.011896784127
2024-01-14T11:55:00Z,fourier-demo,0.973548407284,2.915250000000,-0.999946315377,-0.010361774218
2024-01-14T11:56:00Z,fourier-demo,1.329093423749,2.915400000000,-0.999961043573,-0.008826739890
2024-01-14T11:57:00Z,fourier-demo,1.687473211951,2.915550000000,-0.999973415313,-0.007291684763
2024-01-14T11:58:00Z,fourier-demo,2.038140483125,2.915700000000,-0.999983430569,-0.005756612452
2024-01-14T11:59:00Z,fourier-demo,2.370814149704,2.915850000000,-0.999991089317,-0.004221526575
2024-01-14T12:00:00Z,fourier-demo,2.675844702357,2.916000000000,-0.999996391538,-0.002686430751
2024-01-14T12:01:00Z,fourier-demo,2.944555210777,2.916150000000,-0.999999337221,-0.001151328595
2024-01-14T12:02:00Z,fourier-demo,3.169544844041,2.916300000000,-0.999999926358,0.000383776274
2024-01-14T12:03:00Z,fourier-demo,3.344943308430,2.916450000000,-0.999998158948,0.001918880238
2024-01-14T12:04:00Z,fourier-demo,3.466606563482,2.916600000000,-0.999994034994,0.003453979680
2024-01-14T12:05:00Z,fourier-demo,3.532246521237,2.916750000000,-0.999987554508,0.004989070983
2024-01-14T12:06:00Z,fourier-demo,3.541490064122,2.916900000000,-0.999978717503,0.006524150529
2024-01-14T12:07:00Z,fourier-demo,3.495865527140,2.917050000000,-0.999967524002,0.008059214701
2024-01-14T12:08:00Z,fourier-demo,3.398717666480,2.917200000000,-0.999953974029,0.009594259880
2024-01-14T12:09:00Z,fourier-demo,3.255054962973,2.917350000000,-0.999938067618,0.011129282450
2024-01-14T12:10:00Z,fourier-demo,3.071335771139,2.917500000000,-0.999919804806,0.012664278794
2024-01-14T12:11:00Z,fourier-demo,2.855202215665,2.917650000000,-0.999899185635,0.014199245293
2024-01-14T12:12:00Z,fourier-demo,2.615172761068,2.917800000000,-0.999876210154,0.015734178332
2024-01-14T12:13:00Z,fourier-demo,2.360305956147,2.917950000000,-0.999850878418,0.017269074292
2024-01-14T12:14:00Z,fourier-demo,2.099848920050,2.918100000000,-0.999823190486,0.018803929556
2024-01-14T12:15:00Z,fourier-demo,1.842884649776,2.918250000000,-0.999793146423,0.020338740509
2024-01-14T12:16:00Z,fourier-demo,1.597992170587,2.918400000000,-0.999760746300,0.021873503532
2024-01-14T12:17:00Z,fourier-demo,1.372932925301,2.918550000000,-0.999725990194,0.023408215009
2024-01-14T12:18:00Z,fourier-demo,1.174375633161,2.918700000000,-0.999688878187,0.024942871323
2024-01-14T12:19:00Z,fourier-demo,1.007670193120,2.918850000000,-0.999649410365,0.026477468859
2024-01-14T12:20:00Z,fourier-demo,0.876679129167,2.919000000000,-0.999607586822,0.028012003999
2024-01-14T12:21:00Z,fourier-demo,0.783672662941,2.919150000000,-0.999563407656,0.029546473128
2024-01-14T12:22:00Z,fourier-demo,0.729290851100,2.919300000000,-0.999516872972,0.031080872628
2024-01-14T12:23:00Z,fourier-demo,0.712573450780,2.919450000000,-0.999467982880,0.032615198886
2024-01-14T12:24:00Z,fourier-demo,0.731055390136,2.919600000000,-0.999416737493,0.034149448284
2024-01-14T12:25:00Z,fourier-demo,0.780923036640,2.919750000000,-0.999363136934,0.035683617207
2024-01-14T12:26:00Z,fourier-demo,0.857223983324,2.919900000000,-0.999307181329,0.037217702040
2024-01-14T12:27:00Z,fourier-demo,0.954120913544,2.920050000000,-0.999248870808,0.038751699168
2024-01-14T12:28:00Z,fourier-demo,1.065178345819,2.920200000000,-0.999188205511,0.040285604975
2024-01-14T12:29:00Z,fourier-demo,1.183669773126,2.920350000000,-0.999125185579,0.041819415848
2024-01-14T12:30:00Z,fourier-demo,1.302891947433,2.920500000000,-0.999059811161,0.043353128171
2024-01-14T12:31:00Z,fourier-demo,1.416472850091,2.920650000000,-0.998992082412,0.044886738331
2024-01-14T12:32:00Z,fourier-demo,1.518660239271,2.920800000000,-0.998921999491,0.046420242713
2024-01-14T12:33:00Z,fourier-demo,1.604578560906,2.920950000000,-0.998849562562,0.047953637703
2024-01-14T12:34:00Z,fourier-demo,1.670443411208,2.921100000000,-0.998774771798,0.049486919688
2024-01-14T12:35:00Z,fourier-demo,1.713724587477,2.921250000000,-0.998697627373,0.051020085055
2024-01-14T12:36:00Z,fourier-demo,1.733250982126,2.921400000000,-0.998618129470,0.052553130191
2024-01-14T12:37:00Z,fourier-demo,1.729253069686,2.921550000000,-0.998536278277,0.054086051483
2024-01-14T12:38:00Z,fourier-demo,1.703341404031,2.921700000000,-0.998452073985,0.055618845319
2024-01-14T12:39:00Z,fourier-demo,1.658422271994,2.921850000000,-0.998365516794,0.057151508086
2024-01-14T12:40:00Z,fourier-demo,1.598554326318,2.922000000000,-0.998276606907,0.058684036173
2024-01-14T12:41:00Z,fourier-demo,1.528752534138,2.922150000000,-0.998185344535,0.060216425968
2024-01-14T12:42:00Z,fourier-demo,1.454748022467,2.922300000000,-0.998091729891,0.061748673860
2024-01-14T12:43:00Z,fourier-demo,1.382714285848,2.922450000000,-0.997995763197,0.063280776239
2024-01-14T12:44:00Z,fourier-demo,1.318971665270,2.922600000000,-0.997897444678,0.064812729493
2024-01-14T12:45:00Z,fourier-demo,1.269682951159,2.922750000000,-0.997796774568,0.066344530013
2024-01-14T12:46:00Z,fourier-demo,1.240553367412,2.922900000000,-0.997693753101,0.067876174189
2024-01-14T12:47:00Z,fourier-demo,1.236548040748,2.923050000000,-0.997588380523,0.069407658412
2024-01-14T12:48:00Z,fourier-demo,1.261639356029,2.923200000000,-0.997480657080,0.070938979073
2024-01-14T12:49:00Z,fourier-demo,1.318595372273,2.923350000000,-0.997370583026,0.072470132562
2024-01-14T12:50:00Z,fourier-demo,1.408818776232,2.923500000000,-0.997258158622,0.074001115272
2024-01-14T12:51:00Z,fourier-demo,1.532243750406,2.923650000000,-0.997143384132,0.075531923595
2024-01-14T12:52:00Z,fourier-demo,1.687295716980,2.923800000000,-0.997026259826,0.077062553923
2024-01-14T12:53:00Z,fourier-demo,1.870916287980,2.923950000000,-0.996906785981,0.078593002650
2024-01-14T12:54:00Z,fourier-demo,2.078653013881,2.924100000000,-0.996784962877,0.080123266168
2024-01-14T12:55:00Z,fourier-demo,2.304810791276,2.924250000000,-0.996660790803,0.081653340873
2024-01-14T12:56:00Z,fourier-demo,2.542659178353,2.924400000000,-0.996534270051,0.083183223157
2024-01-14T12:57:00Z,fourier-demo,2.784687483357,2.924550000000,-0.996405400918,0.084712909416
2024-01-14T12:58:00Z,fourier-demo,3.022897435256,2.924700000000,-0.996274183709,0.086242396046
2024-01-14T12:59:00Z,fourier-demo,3.249121603468,2.924850000000,-0.996140618732,0.087771679440
2024-01-14T13:00:00Z,fourier-demo,3.455354573889,2.925000000000,-0.996004706303,0.089300755997
2024-01-14T13:01:00Z,fourier-demo,3.634083260926,2.925150000000,-0.995866446742,0.090829622113
2024-01-14T13:02:00Z,fourier-demo,3.778602667390,2.925300000000,-0.995725840375,0.092358274184
2024-01-14T13:03:00Z,fourier-demo,3.883303900577,2.925450000000,-0.995582887532,0.093886708608
2024-01-14T13:04:00Z,fourier-demo,3.943922295092,2.925600000000,-0.995437588551,0.095414921784
2024-01-14T13:05:00Z,fourier-demo,3.957735039919,2.925750000000,-0.995289943775,0.096942910110
2024-01-14T13:06:00Z,fourier-demo,3.923699697185,2.925900000000,-0.995139953551,0.098470669986
2024-01-14T13:07:00Z,fourier-demo,3.842527352756,2.926050000000,-0.994987618232,0.099998197811
2024-01-14T13:08:00Z,fourier-demo,3.716686759238,2.926200000000,-0.994832938178,0.101525489985
2024-01-14T13:09:00Z,fourier-demo,3.550338613711,2.926350000000,-0.994675913753,0.103052542910
2024-01-14T13:10:00Z,fourier-demo,3.349201942436,2.926500000000,-0.994516545327,0.104579352986
2024-01-14T13:11:00Z,fourier-demo,3.120357327589,2.926650000000,-0.994354833276,0.106105916617
2024-01-14T13:12:00Z,fourier-demo,2.871994293754,2.926800000000,-0.994190777980,0.107632230203
2024-01-14T13:13:00Z,fourier-demo,2.613112468878,2.926950000000,-0.994024379828,0.109158290150
2024-01-14T13:14:00Z,fourier-demo,2.353188051191,2.927100000000,-0.993855639209,0.110684092859
2024-01-14T13:15:00Z,fourier-demo,2.101818571368,2.927250000000,-0.993684556523,0.112209634737
2024-01-14T13:16:00Z,fourier-demo,1.868359877488,2.927400000000,-0.993511132172,0.113734912187
2024-01-14T13:17:00Z,fourier-demo,1.661569649680,2.927550000000,-0.993335366565,0.115259921615
2024-01-14T13:18:00Z,fourier-demo,1.489271555142,2.927700000000,-0.993157260117,0.116784659428
2024-01-14T13:19:00Z,fourier-demo,1.358053389136,2.927850000000,-0.992976813246,0.118309122032
2024-01-14T13:20:00Z,fourier-demo,1.273011243256,2.928000000000,-0.992794026378,0.119833305835
2024-01-14T13:21:00Z,fourier-demo,1.237549950760,2.928150000000,-0.992608899945,0.121357207246
2024-01-14T13:22:00Z,fourier-demo,1.253247851400,2.928300000000,-0.992421434381,0.122880822672
2024-01-14T13:23:00Z,fourier-demo,1.319791383653,2.928450000000,-0.992231630130,0.124404148524
2024-01-14T13:24:00Z,fourier-demo,1.434982252491,2.928600000000,-0.992039487638,0.125927181211
2024-01-14T13:25:00Z,fourier-demo,1.594817046851,2.928750000000,-0.991845007357,0.127449917146
2024-01-14T13:26:00Z,fourier-demo,1.793636308710,2.928900000000,-0.991648189747,0.128972352738
2024-01-14T13:27:00Z,fourier-demo,2.024337300989,2.929050000000,-0.991449035272,0.130494484401
2024-01-14T13:28:00Z,fourier-demo,2.278642195383,2.929200000000,-0.991247544399,0.132016308548
2024-01-14T13:29:00Z,fourier-demo,2.547411205715,2.929350000000,-0.991043717605,0.133537821592
2024-01-14T13:30:00Z,fourier-demo,2.820988415889,2.929500000000,-0.990837555370,0.135059019948
2024-01-14T13:31:00Z,fourier-demo,3.089566765645,2.929650000000,-0.990629058179,0.136579900030
2024-01-14T13:32:00Z,fourier-demo,3.343557913593,2.929800000000,-0.990418226523,0.138100458256
2024-01-14T13:33:00Z,fourier-demo,3.573952525235,2.929950000000,-0.990205060901,0.139620691042
2024-01-14T13:34:00Z,fourier-demo,3.772656940318,2.930100000000,-0.989989561813,0.141140594805
2024-01-14T13:35:00Z,fourier-demo,3.932793141895,2.930250000000,-0.989771729768,0.142660165963
2024-01-14T13:36:00Z,fourier-demo,4.048950439318,2.930400000000,-0.989551565279,0.144179400936
2024-01-14T13:37:00Z,fourier-demo,4.117379228227,2.930550000000,-0.989329068865,0.145698296143
2024-01-14T13:38:00Z,fourier-demo,4.136119522959,2.930700000000,-0.989104241050,0.147216848005
2024-01-14T13:39:00Z,fourier-demo,4.105059575984,2.930850000000,-0.988877082364,0.148735052944
2024-01-14T13:40:00Z,fourier-demo,4.025922698599,2.931000000000,-0.988647593343,0.150252907382
2024-01-14T13:41:00Z,fourier-demo,3.902183263706,2.931150000000,-0.988415774527,0.151770407742
2024-01-14T13:42:00Z,fourier-demo,3.738915689044,2.931300000000,-0.988181626462,0.153287550447
2024-01-14T13:43:00Z,fourier-demo,3.542582853861,2.931450000000,-0.987945149701,0.154804331923
2024-01-14T13:44:00Z,fourier-demo,3.320772786625,2.931600000000,-0.987706344800,0.156320748596
2024-01-14T13:45:00Z,fourier-demo,3.081894480181,2.931750000000,-0.987465212323,0.157836796891
2024-01-14T13:46:00Z,fourier-demo,2.834845262782,2.931900000000,-0.987221752836,0.159352473236
2024-01-14T13:47:00Z,fourier-demo,2.588663216336,2.932050000000,-0.986975966916,0.160867774060
2024-01-14T13:48:00Z,fourier-demo,2.352178645229,2.932200000000,-0.986727855139,0.162382695791
2024-01-14T13:49:00Z,fourier-demo,2.133678541220,2.932350000000,-0.986477418092,0.163897234859
2024-01-14T13:50:00Z,fourier-demo,1.940597366214,2.932500000000,-0.986224656364,0.165411387696
2024-01-14T13:51:00Z,fourier-demo,1.779246312607,2.932650000000,-0.985969570551,0.166925150734
2024-01-14T13:52:00Z,fourier-demo,1.654591549312,2.932800000000,-0.985712161254,0.168438520404
2024-01-14T13:53:00Z,fourier-demo,1.570089889884,2.932950000000,-0.985452429080,0.169951493141
2024-01-14T13:54:00Z,fourier-demo,1.527587913111,2.933100000000,-0.985190374640,0.171464065379
2024-01-14T13:55:00Z,fourier-demo,1.527287925937,2.933250000000,-0.984925998553,0.172976233554
2024-01-14T13:56:00Z,fourier-demo,1.567781392343,2.933400000000,-0.984659301441,0.174487994102
