timestamp,entity_id,signal,trend,phase_sin,phase_cos
2024-01-06T21:07:00Z,fourier-demo,0.664996915070,1.270050000000,0.418110736087,0.908396065804
2024-01-06T21:08:00Z,fourier-demo,0.718285491933,1.270200000000,0.419504726354,0.907753151780
2024-01-06T21:09:00Z,fourier-demo,0.745754320552,1.270350000000,0.420897728037,0.907108098593
2024-01-06T21:10:00Z,fourier-demo,0.745983947688,1.270500000000,0.422289737855,0.906460907763
2024-01-06T21:11:00Z,fourier-demo,0.718986206805,1.270650000000,0.423680752528,0.905811580814
2024-01-06T21:12:00Z,fourier-demo,0.666220153036,1.270800000000,0.425070768777,0.905160119278
2024-01-06T21:13:00Z,fourier-demo,0.590543333151,1.270950000000,0.426459783326,0.904506524689
2024-01-06T21:14:00Z,fourier-demo,0.496100065513,1.271100000000,0.427847792903,0.903850798588
2024-01-06T21:15:00Z,fourier-demo,0.388151082970,1.271250000000,0.429234794236,0.903192942520
2024-01-06T21:16:00Z,fourier-demo,0.272851396414,1.271400000000,0.430620784057,0.902532958034
2024-01-06T21:17:00Z,fourier-demo,0.156985463737,1.271550000000,0.432005759100,0.901870846687
2024-01-06T21:18:00Z,fourier-demo,0.047670605317,1.271700000000,0.433389716101,0.901206610039
2024-01-06T21:19:00Z,fourier-demo,-0.047958985195,1.271850000000,0.434772651798,0.900540249655
2024-01-06T21:20:00Z,fourier-demo,-0.123074386536,1.272000000000,0.436154562933,0.899871767105
2024-01-06T21:21:00Z,fourier-demo,-0.171466651100,1.272150000000,0.437535446249,0.899201163965
2024-01-06T21:22:00Z,fourier-demo,-0.187840671623,1.272300000000,0.438915298493,0.898528441814
2024-01-06T21:23:00Z,fourier-demo,-0.168075589878,1.272450000000,0.440294116411,0.897853602239
2024-01-06T21:24:00Z,fourier-demo,-0.109440417253,1.272600000000,0.441671896756,0.897176646829
2024-01-06T21:25:00Z,fourier-demo,-0.010755305200,1.272750000000,0.443048636280,0.896497577180
2024-01-06T21:26:00Z,fourier-demo,0.127508924656,1.272900000000,0.444424331739,0.895816394893
2024-01-06T21:27:00Z,fourier-demo,0.303197893329,1.273050000000,0.445798979891,0.895133101571
2024-01-06T21:28:00Z,fourier-demo,0.512509620470,1.273200000000,0.447172577496,0.894447698826
2024-01-06T21:29:00Z,fourier-demo,0.750098716884,1.273350000000,0.448545121319,0.893760188273
2024-01-06T21:30:00Z,fourier-demo,1.009245409956,1.273500000000,0.449916608123,0.893070571531
2024-01-06T21:31:00Z,fourier-demo,1.282083325993,1.273650000000,0.451287034678,0.892378850227
2024-01-06T21:32:00Z,fourier-demo,1.559877515225,1.273800000000,0.452656397753,0.891685025989
2024-01-06T21:33:00Z,fourier-demo,1.833342101455,1.273950000000,0.454024694122,0.890989100454
2024-01-06T21:34:00Z,fourier-demo,2.092985255953,1.274100000000,0.455391920561,0.890291075260
2024-01-06T21:35:00Z,fourier-demo,2.329468003967,1.274250000000,0.456758073847,0.889590952054
2024-01-06T21:36:00Z,fourier-demo,2.533962722285,1.274400000000,0.458123150761,0.888888732484
2024-01-06T21:37:00Z,fourier-demo,2.698497105416,1.274550000000,0.459487148086,0.888184418206
2024-01-06T21:38:00Z,fourier-demo,2.816269871251,1.274700000000,0.460850062608,0.887478010879
2024-01-06T21:39:00Z,fourier-demo,2.881925525951,1.274850000000,0.462211891115,0.886769512169
2024-01-06T21:40:00Z,fourier-demo,2.891777071124,1.275000000000,0.463572630397,0.886058923744
2024-01-06T21:41:00Z,fourier-demo,2.843967552151,1.275150000000,0.464932277249,0.885346247279
2024-01-06T21:42:00Z,fourier-demo,2.738563734112,1.275300000000,0.466290828466,0.884631484455
2024-01-06T21:43:00Z,fourier-demo,2.577577855469,1.275450000000,0.467648280847,0.883914636954
2024-01-06T21:44:00Z,fourier-demo,2.364916242342,1.275600000000,0.469004631192,0.883195706466
2024-01-06T21:45:00Z,fourier-demo,2.106256453868,1.275750000000,0.470359876306,0.882474694686
2024-01-06T21:46:00Z,fourier-demo,1.808857455312,1.275900000000,0.471714012994,0.881751603313
2024-01-06T21:47:00Z,fourier-demo,1.481309966320,1.276050000000,0.473067038066,0.881026434050
2024-01-06T21:48:00Z,fourier-demo,1.133236500061,1.276200000000,0.474418948333,0.880299188607
2024-01-06T21:49:00Z,fourier-demo,0.774952599337,1.276350000000,0.475769740610,0.879569868697
2024-01-06T21:50:00Z,fourier-demo,0.417102307798,1.276500000000,0.477119411712,0.878838476040
2024-01-06T21:51:00Z,fourier-demo,0.070281926431,1.276650000000,0.478467958460,0.878105012357
2024-01-06T21:52:00Z,fourier-demo,-0.255333443245,1.276800000000,0.479815377676,0.877369479379
2024-01-06T21:53:00Z,fourier-demo,-0.550346195323,1.276950000000,0.481161666184,0.876631878838
2024-01-06T21:54:00Z,fourier-demo,-0.806461681824,1.277100000000,0.482506820812,0.875892212473
2024-01-06T21:55:00Z,fourier-demo,-1.016770413465,1.277250000000,0.483850838389,0.875150482026
2024-01-06T21:56:00Z,fourier-demo,-1.175976310629,1.277400000000,0.485193715750,0.874406689245
2024-01-06T21:57:00Z,fourier-demo,-1.280562479000,1.277550000000,0.486535449728,0.873660835884
2024-01-06T21:58:00Z,fourier-demo,-1.328888482754,1.277700000000,0.487876037163,0.872912923700
2024-01-06T21:59:00Z,fourier-demo,-1.321215820865,1.277850000000,0.489215474894,0.872162954455
2024-01-06T22:00:00Z,fourier-demo,-1.259661168548,1.278000000000,0.490553759766,0.871410929917
2024-01-06T22:01:00Z,fourier-demo,-1.148079810507,1.278150000000,0.491890888625,0.870656851858
2024-01-06T22:02:00Z,fourier-demo,-0.991884449884,1.278300000000,0.493226858320,0.869900722055
2024-01-06T22:03:00Z,fourier-demo,-0.797807115417,1.278450000000,0.494561665703,0.869142542289
2024-01-06T22:04:00Z,fourier-demo,-0.573614107281,1.278600000000,0.495895307627,0.868382314349
2024-01-06T22:05:00Z,fourier-demo,-0.327785730505,1.278750000000,0.497227780951,0.867620040024
2024-01-06T22:06:00Z,fourier-demo,-0.069173891638,1.278900000000,0.498559082534,0.866855721111
2024-01-06T22:07:00Z,fourier-demo,0.193348572831,1.279050000000,0.499889209239,0.866089359412
2024-01-06T22:08:00Z,fourier-demo,0.451232739459,1.279200000000,0.501218157931,0.865320956732
2024-01-06T22:09:00Z,fourier-demo,0.696578859038,1.279350000000,0.502545925479,0.864550514883
2024-01-06T22:10:00Z,fourier-demo,0.922429182525,1.279500000000,0.503872508754,0.863778035679
2024-01-06T22:11:00Z,fourier-demo,1.123016915615,1.279650000000,0.505197904629,0.863003520942
2024-01-06T22:12:00Z,fourier-demo,1.293961741350,1.279800000000,0.506522109982,0.862226972496
2024-01-06T22:13:00Z,fourier-demo,1.432404605632,1.279950000000,0.507845121691,0.861448392171
2024-01-06T22:14:00Z,fourier-demo,1.537077002555,1.280100000000,0.509166936640,0.860667781803
2024-01-06T22:15:00Z,fourier-demo,1.608302720133,1.280250000000,0.510487551712,0.859885143230
2024-01-06T22:16:00Z,fourier-demo,1.647932800098,1.280400000000,0.511806963796,0.859100478297
2024-01-06T22:17:00Z,fourier-demo,1.659217213246,1.280550000000,0.513125169783,0.858313788853
2024-01-06T22:18:00Z,fourier-demo,1.646619341727,1.280700000000,0.514442166566,0.857525076752
2024-01-06T22:19:00Z,fourier-demo,1.615581685672,1.280850000000,0.515757951042,0.856734343853
2024-01-06T22:20:00Z,fourier-demo,1.572253178941,1.281000000000,0.517072520110,0.855941592018
2024-01-06T22:21:00Z,fourier-demo,1.523190027489,1.281150000000,0.518385870672,0.855146823117
2024-01-06T22:22:00Z,fourier-demo,1.475043012234,1.281300000000,0.519697999633,0.854350039022
2024-01-06T22:23:00Z,fourier-demo,1.434244685320,1.281450000000,0.521008903901,0.853551241611
2024-01-06T22:24:00Z,fourier-demo,1.406709815656,1.281600000000,0.522318580388,0.852750432766
2024-01-06T22:25:00Z,fourier-demo,1.397561810996,1.281750000000,0.523627026005,0.851947614374
2024-01-06T22:26:00Z,fourier-demo,1.410896686944,1.281900000000,0.524934237671,0.851142788327
2024-01-06T22:27:00Z,fourier-demo,1.449594517277,1.282050000000,0.526240212304,0.850335956522
2024-01-06T22:28:00Z,fourier-demo,1.515186253538,1.282200000000,0.527544946828,0.849527120860
2024-01-06T22:29:00Z,fourier-demo,1.607781430774,1.282350000000,0.528848438167,0.848716283247
2024-01-06T22:30:00Z,fourier-demo,1.726059679409,1.282500000000,0.530150683249,0.847903445594
2024-01-06T22:31:00Z,fourier-demo,1.867326248851,1.282650000000,0.531451679007,0.847088609817
2024-01-06T22:32:00Z,fourier-demo,2.027629029439,1.282800000000,0.532751422373,0.846271777835
2024-01-06T22:33:00Z,fourier-demo,2.201931948851,1.282950000000,0.534049910286,0.845452951573
2024-01-06T22:34:00Z,fourier-demo,2.384337225660,1.283100000000,0.535347139684,0.844632132962
2024-01-06T22:35:00Z,fourier-demo,2.568346885801,1.283250000000,0.536643107512,0.843809323935
2024-01-06T22:36:00Z,fourier-demo,2.747152273705,1.283400000000,0.537937810715,0.842984526432
2024-01-06T22:37:00Z,fourier-demo,2.913939088471,1.283550000000,0.539231246241,0.842157742396
2024-01-06T22:38:00Z,fourier-demo,3.062194796824,1.283700000000,0.540523411044,0.841328973775
2024-01-06T22:39:00Z,fourier-demo,3.186005147184,1.283850000000,0.541814302078,0.840498222522
2024-01-06T22:40:00Z,fourier-demo,3.280326938756,1.284000000000,0.543103916301,0.839665490596
2024-01-06T22:41:00Z,fourier-demo,3.341225168742,1.284150000000,0.544392250674,0.838830779959
2024-01-06T22:42:00Z,fourier-demo,3.366064149820,1.284300000000,0.545679302161,0.837994092576
2024-01-06T22:43:00Z,fourier-demo,3.353644098685,1.284450000000,0.546965067729,0.837155430422
2024-01-06T22:44:00Z,fourier-demo,3.304276965830,1.284600000000,0.548249544347,0.836314795471
2024-01-06T22:45:00Z,fourier-demo,3.219797813464,1.284750000000,0.549532728990,0.835472189704
2024-01-06T22:46:00Z,fourier-demo,3.103510747440,1.284900000000,0.550814618633,0.834627615108
2024-01-06T22:47:00Z,fourier-demo,2.960071158817,1.285050000000,0.552095210255,0.833781073672
2024-01-06T22:48:00Z,fourier-demo,2.795308717227,1.285200000000,0.553374500838,0.832932567392
2024-01-06T22:49:00Z,fourier-demo,2.615998069977,1.285350000000,0.554652487369,0.832082098266
2024-01-06T22:50:00Z,fourier-demo,2.429586433449,1.285500000000,0.555929166834,0.831229668300
2024-01-06T22:51:00Z,fourier-demo,2.243889123625,1.285650000000,0.557204536227,0.830375279502
2024-01-06T22:52:00Z,fourier-demo,2.066765482510,1.285800000000,0.558478592540,0.829518933885
2024-01-06T22:53:00Z,fourier-demo,1.905788557335,1.285950000000,0.559751332772,0.828660633468
2024-01-06T22:54:00Z,fourier-demo,1.767922240897,1.286100000000,0.561022753924,0.827800380273
2024-01-06T22:55:00Z,fourier-demo,1.659219368148,1.286250000000,0.562292852999,0.826938176327
2024-01-06T22:56:00Z,fourier-demo,1.584553493073,1.286400000000,0.563561627004,0.826074023662
2024-01-06T22:57:00Z,fourier-demo,1.547395770956,1.286550000000,0.564829072950,0.825207924314
2024-01-06T22:58:00Z,fourier-demo,1.549646595953,1.286700000000,0.566095187849,0.824339880325
2024-01-06T22:59:00Z,fourier-demo,1.591529463840,1.286850000000,0.567359968718,0.823469893740
2024-01-06T23:00:00Z,fourier-demo,1.671552032820,1.287000000000,0.568623412577,0.822597966609
2024-01-06T23:01:00Z,fourier-demo,1.786536642799,1.287150000000,0.569885516447,0.821724100988
2024-01-06T23:02:00Z,fourier-demo,1.931719735587,1.287300000000,0.571146277355,0.820848298934
2024-01-06T23:03:00Z,fourier-demo,2.100916810201,1.287450000000,0.572405692331,0.819970562513
2024-01-06T23:04:00Z,fourier-demo,2.286746863229,1.287600000000,0.573663758405,0.819090893792
2024-01-06T23:05:00Z,fourier-demo,2.480907814130,1.287750000000,0.574920472613,0.818209294845
2024-01-06T23:06:00Z,fourier-demo,2.674492299791,1.287900000000,0.576175831994,0.817325767749
2024-01-06T23:07:00Z,fourier-demo,2.858331528807,1.288050000000,0.577429833589,0.816440314586
2024-01-06T23:08:00Z,fourier-demo,3.023353683725,1.288200000000,0.578682474444,0.815552937443
2024-01-06T23:09:00Z,fourier-demo,3.160942699163,1.288350000000,0.579933751606,0.814663638410
2024-01-06T23:10:00Z,fourier-demo,3.263283153403,1.288500000000,0.581183662127,0.813772419585
2024-01-06T23:11:00Z,fourier-demo,3.323677495771,1.288650000000,0.582432203061,0.812879283066
2024-01-06T23:12:00Z,fourier-demo,3.336822873537,1.288800000000,0.583679371466,0.811984230959
2024-01-06T23:13:00Z,fourier-demo,3.299036379225,1.288950000000,0.584925164402,0.811087265372
2024-01-06T23:14:00Z,fourier-demo,3.208419550011,1.289100000000,0.586169578935,0.810188388420
2024-01-06T23:15:00Z,fourier-demo,3.064955334987,1.289250000000,0.587412612132,0.809287602221
2024-01-06T23:16:00Z,fourier-demo,2.870533407501,1.289400000000,0.588654261063,0.808384908897
2024-01-06T23:17:00Z,fourier-demo,2.628902531775,1.289550000000,0.589894522803,0.807480310576
2024-01-06T23:18:00Z,fourier-demo,2.345551581188,1.289700000000,0.591133394428,0.806573809389
2024-01-06T23:19:00Z,fourier-demo,2.027523633762,1.289850000000,0.592370873019,0.805665407473
2024-01-06T23:20:00Z,fourier-demo,1.683170224338,1.290000000000,0.593606955660,0.804755106968
2024-01-06T23:21:00Z,fourier-demo,1.321855205684,1.290150000000,0.594841639439,0.803842910020
2024-01-06T23:22:00Z,fourier-demo,0.953619666580,1.290300000000,0.596074921445,0.802928818778
2024-01-06T23:23:00Z,fourier-demo,0.588820893443,1.290450000000,0.597306798772,0.802012835397
2024-01-06T23:24:00Z,fourier-demo,0.237759381309,1.290600000000,0.598537268517,0.801094962034
2024-01-06T23:25:00Z,fourier-demo,-0.089691640880,1.290750000000,0.599766327782,0.800175200853
2024-01-06T23:26:00Z,fourier-demo,-0.384439824829,1.290900000000,0.600993973668,0.799253554021
2024-01-06T23:27:00Z,fourier-demo,-0.638496803579,1.291050000000,0.602220203284,0.798330023710
2024-01-06T23:28:00Z,fourier-demo,-0.845258361294,1.291200000000,0.603445013739,0.797404612097
2024-01-06T23:29:00Z,fourier-demo,-0.999730985840,1.291350000000,0.604668402147,0.796477321362
2024-01-06T23:30:00Z,fourier-demo,-1.098696272130,1.291500000000,0.605890365626,0.795548153691
2024-01-06T23:31:00Z,fourier-demo,-1.140807134500,1.291650000000,0.607110901296,0.794617111273
2024-01-06T23:32:00Z,fourier-demo,-1.126612511600,1.291800000000,0.608330006280,0.793684196302
2024-01-06T23:33:00Z,fourier-demo,-1.058510096926,1.291950000000,0.609547677705,0.792749410977
2024-01-06T23:34:00Z,fourier-demo,-0.940629486865,1.292100000000,0.610763912703,0.791812757500
2024-01-06T23:35:00Z,fourier-demo,-0.778650890349,1.292250000000,0.611978708407,0.790874238079
2024-01-06T23:36:00Z,fourier-demo,-0.579567078963,1.292400000000,0.613192061953,0.789933854925
2024-01-06T23:37:00Z,fourier-demo,-0.351398471532,1.292550000000,0.614403970484,0.788991610255
2024-01-06T23:38:00Z,fourier-demo,-0.102873054060,1.292700000000,0.615614431143,0.788047506289
2024-01-06T23:39:00Z,fourier-demo,0.156915837655,1.292850000000,0.616823441077,0.787101545252
2024-01-06T23:40:00Z,fourier-demo,0.418860051751,1.293000000000,0.618030997437,0.786153729373
2024-01-06T23:41:00Z,fourier-demo,0.674181418967,1.293150000000,0.619237097379,0.785204060885
2024-01-06T23:42:00Z,fourier-demo,0.914757105254,1.293300000000,0.620441738058,0.784252542027
2024-01-06T23:43:00Z,fourier-demo,1.133412702811,1.293450000000,0.621644916638,0.783299175040
2024-01-06T23:44:00Z,fourier-demo,1.324171656061,1.293600000000,0.622846630281,0.782343962172
2024-01-06T23:45:00Z,fourier-demo,1.482451488423,1.293750000000,0.624046876158,0.781386905673
2024-01-06T23:46:00Z,fourier-demo,1.605199544252,1.293900000000,0.625245651438,0.780428007800
2024-01-06T23:47:00Z,fourier-demo,1.690963494863,1.294050000000,0.626442953297,0.779467270810
2024-01-06T23:48:00Z,fourier-demo,1.739894573184,1.294200000000,0.627638778914,0.778504696969
2024-01-06T23:49:00Z,fourier-demo,1.753684286441,1.294350000000,0.628833125470,0.777540288545
2024-01-06T23:50:00Z,fourier-demo,1.735438095662,1.294500000000,0.630025990152,0.776574047811
2024-01-06T23:51:00Z,fourier-demo,1.689492132406,1.294650000000,0.631217370147,0.775605977043
2024-01-06T23:52:00Z,fourier-demo,1.621181341031,1.294800000000,0.632407262649,0.774636078523
2024-01-06T23:53:00Z,fourier-demo,1.536569394558,1.294950000000,0.633595664853,0.773664354536
2024-01-06T23:54:00Z,fourier-demo,1.442152253806,1.295100000000,0.634782573959,0.772690807373
2024-01-06T23:55:00Z,fourier-demo,1.344548261556,1.295250000000,0.635967987169,0.771715439327
2024-01-06T23:56:00Z,fourier-demo,1.250188145053,1.295400000000,0.637151901692,0.770738252697
2024-01-06T23:57:00Z,fourier-demo,1.165018222722,1.295550000000,0.638334314735,0.769759249786
2024-01-06T23:58:00Z,fourier-demo,1.094229479047,1.295700000000,0.639515223514,0.768778432901
2024-01-06T23:59:00Z,fourier-demo,1.042024012636,1.295850000000,0.640694625244,0.767795804354
2024-01-07T00:00:00Z,fourier-demo,1.011428725656,1.296000000000,0.641872517148,0.766811366459
2024-01-07T00:01:00Z,fourier-demo,1.004164076968,1.296150000000,0.643048896448,0.765825121537
2024-01-07T00:02:00Z,fourier-demo,1.020573352068,1.296300000000,0.644223760373,0.764837071912
2024-01-07T00:03:00Z,fourier-demo,1.059615309281,1.296450000000,0.645397106155,0.763847219912
2024-01-07T00:04:00Z,fourier-demo,1.118920351828,1.296600000000,0.646568931028,0.762855567870
2024-01-07T00:05:00Z,fourier-demo,1.194907662143,1.296750000000,0.647739232230,0.761862118122
2024-01-07T00:06:00Z,fourier-demo,1.282958131351,1.296900000000,0.648908007005,0.760866873011
2024-01-07T00:07:00Z,fourier-demo,1.377635531375,1.297050000000,0.650075252596,0.759869834881
2024-01-07T00:08:00Z,fourier-demo,1.472946309212,1.297200000000,0.651240966255,0.758871006081
2024-01-07T00:09:00Z,fourier-demo,1.562626718716,1.297350000000,0.652405145234,0.757870388966
2024-01-07T00:10:00Z,fourier-demo,1.640444814238,1.297500000000,0.653567786789,0.756867985894
2024-01-07T00:11:00Z,fourier-demo,1.700504162727,1.297650000000,0.654728888181,0.755863799227
2024-01-07T00:12:00Z,fourier-demo,1.737536014680,1.297800000000,0.655888446673,0.754857831330
2024-01-07T00:13:00Z,fourier-demo,1.747167115136,1.297950000000,0.657046459533,0.753850084576
2024-01-07T00:14:00Z,fourier-demo,1.726151316229,1.298100000000,0.658202924032,0.752840561338
2024-01-07T00:15:00Z,fourier-demo,1.672554632722,1.298250000000,0.659357837444,0.751829263996
2024-01-07T00:16:00Z,fourier-demo,1.585885300872,1.298400000000,0.660511197049,0.750816194932
2024-01-07T00:17:00Z,fourier-demo,1.467162680034,1.298550000000,0.661663000128,0.749801356535
2024-01-07T00:18:00Z,fourier-demo,1.318921381806,1.298700000000,0.662813243966,0.748784751195
2024-01-07T00:19:00Z,fourier-demo,1.145149718279,1.298850000000,0.663961925854,0.747766381309
2024-01-07T00:20:00Z,fourier-demo,0.951164317148,1.299000000000,0.665109043084,0.746746249276
2024-01-07T00:21:00Z,fourier-demo,0.743425443205,1.299150000000,0.666254592954,0.745724357500
